3.448295593261718750e-02 2.061159163713455200e-02 8.893561363220214844e-01 -1.811257719993591309e+00 -3.294195234775543213e-01 2.325314432382583618e-01 1.415408682078123093e-02 8.745191661062541755e+00 0.000000000000000000e+00 -4.562708841207128607e+00 -1.286390662193298340e+00 7.668867111206054688e-01 9.008857607841491699e-01
3.813004493713378906e-02 1.997575908899307251e-02 8.900524973869323730e-01 -1.811226129531860352e+00 -4.263076186180114746e-01 2.286559045314788818e-01 2.628616243600845337e-02 -2.656587075897234840e+01 -1.062638916127345290e+00 3.326509333938027169e+00 -1.162699222564697266e+00 6.926718950271606445e-01 9.008857607841491699e-01
4.088735580444335938e-02 1.846189051866531372e-02 8.908699750900268555e-01 -1.811194539070129395e+00 -3.642992377281188965e-01 1.666475236415863037e-01 3.033018670976161957e-02 2.248871595330739126e+01 -2.248871595330739126e+01 1.466655182663207935e+00 -1.162699222564697266e+00 7.421484589576721191e-01 9.008857607841491699e-01
4.448604583740234375e-02 1.755356043577194214e-02 8.915361166000366211e-01 -1.811210274696350098e+00 -3.371705710887908936e-01 2.170293331146240234e-01 -2.426414936780929565e-02 7.538483834636279468e+00 1.400004140718166212e+01 -1.517061363372863347e+01 -1.162699222564697266e+00 7.668867111206054688e-01 1.043130874633789062e+00
4.801201820373535156e-02 1.755356043577194214e-02 8.915361166000366211e-01 -1.811210274696350098e+00 -3.371705710887908936e-01 2.170293331146240234e-01 -2.426414936780929565e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.162699222564697266e+00 7.668867111206054688e-01 1.043130874633789062e+00
5.051636695861816406e-02 1.667550951242446899e-02 8.920810818672180176e-01 -1.811162948608398438e+00 -3.139174282550811768e-01 1.666475236415863037e-01 2.830817364156246185e-02 9.285105674028940825e+00 -2.011772896039603964e+01 2.099241286057692335e+01 -1.187437534332275391e+00 7.916250228881835938e-01 1.043130874633789062e+00
5.304479598999023438e-02 1.543413847684860229e-02 8.929591774940490723e-01 -1.811131238937377930e+00 -2.480335235595703125e-01 2.325314432382583618e-01 8.088049478828907013e-03 2.605724893917963314e+01 2.605725483262612130e+01 -7.997109632838284021e+00 -1.039007902145385742e+00 7.421484589576721191e-01 1.043130874633789062e+00
5.658173561096191406e-02 1.488914340734481812e-02 8.933224678039550781e-01 -1.811115503311157227e+00 -2.945398092269897461e-01 2.906642854213714600e-01 6.066037341952323914e-03 -1.314873609706774538e+01 1.643591590832490823e+01 -5.716840979946073986e-01 -1.063746094703674316e+00 8.411015868186950684e-01 1.090545892715454102e+00
5.911135673522949219e-02 1.376887410879135132e-02 8.938674926757812500e-01 -1.811099648475646973e+00 -2.790377140045166016e-01 2.480335235595703125e-01 -1.819811202585697174e-02 6.128228086710650224e+00 -1.685262723845428923e+01 -9.592009307257304940e+00 -1.088484406471252441e+00 6.926718950271606445e-01 1.232791066169738770e+00
6.255578994750976562e-02 1.376887410879135132e-02 8.941399455070495605e-01 -1.811068058013916016e+00 -2.790377140045166016e-01 1.976517289876937866e-01 1.415408682078123093e-02 0.000000000000000000e+00 -1.462702031563646443e+01 9.392604487523360746e+00 -1.088484406471252441e+00 7.421484589576721191e-01 1.090545892715454102e+00
6.504559516906738281e-02 1.279998570680618286e-02 8.951088786125183105e-01 -1.811052322387695312e+00 -2.092783004045486450e-01 2.170293331146240234e-01 1.011006254702806473e-02 2.801802044431676819e+01 7.782779134348367656e+00 -1.624233188499473401e+00 -1.113222718238830566e+00 7.421484589576721191e-01 1.137960910797119141e+00
6.853127479553222656e-02 1.213388890027999878e-02 8.957144021987915039e-01 -1.811052322387695312e+00 -2.480335235595703125e-01 2.596600949764251709e-01 0.000000000000000000e+00 -1.111841227770177909e+01 1.223025820793433738e+01 -2.900456619784541612e+00 -1.088484406471252441e+00 7.421484589576721191e-01 1.232791066169738770e+00
7.198405265808105469e-02 1.152833551168441772e-02 8.959566354751586914e-01 -1.811036467552185059e+00 -2.325314432382583618e-01 1.162657216191291809e-01 1.415408682078123093e-02 4.489741575749206071e+00 -4.153014733807485470e+01 4.099333170055931674e+00 -9.400547146797180176e-01 7.421484589576721191e-01 1.137960910797119141e+00
7.445716857910156250e-02 1.125583797693252563e-02 8.962897062301635742e-01 -1.811068058013916016e+00 -1.162657216191291809e-01 1.162657216191291809e-01 -2.830817364156246185e-02 4.701183661910729938e+01 0.000000000000000000e+00 -1.716953908283524655e+01 -1.063746094703674316e+00 7.668867111206054688e-01 1.232791066169738770e+00
7.702016830444335938e-02 1.077140122652053833e-02 8.972585797309875488e-01 -1.811036467552185059e+00 -1.511454284191131592e-01 2.247803807258605957e-01 8.088049478828907013e-03 -1.360893895348837290e+01 4.233892732558139471e+01 1.420063481104651082e+01 -1.063746094703674316e+00 7.421484589576721191e-01 1.232791066169738770e+00
8.052659034729003906e-02 1.058972626924514771e-02 8.972585797309875488e-01 -1.811036467552185059e+00 -1.123901903629302979e-01 2.247803807258605957e-01 -1.617609895765781403e-02 1.105264499898007813e+01 0.000000000000000000e+00 -6.919916695706126220e+00 -1.088484406471252441e+00 7.421484589576721191e-01 1.137960910797119141e+00
8.312726020812988281e-02 1.028694957494735718e-02 8.982880115509033203e-01 -1.811004877090454102e+00 -8.138599991798400879e-02 2.867887616157531738e-01 -8.088049478828907013e-03 1.192161716171617236e+01 2.384323432343234472e+01 3.109987007815365079e+00 -1.162699222564697266e+00 6.679335832595825195e-01 1.232791066169738770e+00
8.660674095153808594e-02 1.016584783792495728e-02 8.986513018608093262e-01 -1.810989141464233398e+00 -1.007636189460754395e-01 2.480335235595703125e-01 4.044024739414453506e-03 -5.569112306427299153e+00 -1.113822461285459831e+01 3.486748487177949940e+00 -1.113222718238830566e+00 7.421484589576721191e-01 1.232791066169738770e+00
8.908867835998535156e-02 9.832791984081268311e-03 8.996807336807250977e-01 -1.810989141464233398e+00 -9.688809514045715332e-02 2.945398092269897461e-01 1.213207468390464783e-02 1.561491354466858716e+00 1.873789625360230460e+01 3.258764671890009623e+00 -1.113222718238830566e+00 7.421484589576721191e-01 1.280206084251403809e+00
9.268426895141601562e-02 9.741954505443572998e-03 8.996807336807250977e-01 -1.810989141464233398e+00 -8.526152372360229492e-02 2.945398092269897461e-01 -4.044024739414453506e-03 3.233563755719116806e+00 0.000000000000000000e+00 -4.498871329197334568e+00 -1.187437534332275391e+00 7.421484589576721191e-01 1.232791066169738770e+00
9.522175788879394531e-02 9.651131927967071533e-03 9.006193876266479492e-01 -1.810973286628723145e+00 -1.937761902809143066e-02 2.131538093090057373e-01 0.000000000000000000e+00 2.596421356760312094e+01 -3.207344028939208869e+01 1.593711278833505496e+00 -1.113222718238830566e+00 6.679335832595825195e-01 1.232791066169738770e+00
9.865713119506835938e-02 9.590573608875274658e-03 9.010129570960998535e-01 -1.810957551002502441e+00 -8.138599991798400879e-02 2.712866663932800293e-01 1.617609895765781403e-02 -1.804996876951905094e+01 1.692184572142410914e+01 4.708687387223263521e+00 -1.212175846099853516e+00 6.926718950271606445e-01 1.280206084251403809e+00
1.011838912963867188e-01 9.530015289783477783e-03 9.016790986061096191e-01 -1.810957551002502441e+00 -8.913704752922058105e-02 3.177929520606994629e-01 8.088049478828907013e-03 -3.067583506321947429e+00 1.840550103793168546e+01 -3.200956622122098416e+00 -1.088484406471252441e+00 5.689804553985595703e-01 1.327621102333068848e+00
1.036942005157470703e-01 9.530015289783477783e-03 9.023451805114746094e-01 -1.810989141464233398e+00 -6.588390469551086426e-02 2.092783004045486450e-01 -8.088049478828907013e-03 9.263059169911672441e+00 -4.322760352360148062e+01 -6.443867087330231058e+00 -1.187437534332275391e+00 5.937187671661376953e-01 1.280206084251403809e+00
1.072053909301757812e-01 9.590573608875274658e-03 9.031626582145690918e-01 -1.810973286628723145e+00 1.550209522247314453e-02 2.131538093090057373e-01 0.000000000000000000e+00 2.317903340802607559e+01 1.103759251714537815e+00 2.303506367980579839e+00 -1.113222718238830566e+00 6.431953310966491699e-01 1.137960910797119141e+00
1.106760501861572266e-01 9.590573608875274658e-03 9.035865664482116699e-01 -1.810973286628723145e+00 -3.875523805618286133e-03 2.131538093090057373e-01 -4.044024739414453506e-03 -5.583267500171738895e+00 0.000000000000000000e+00 -1.165203623042178949e+00 -1.212175846099853516e+00 5.689804553985595703e-01 1.232791066169738770e+00
1.131639480590820312e-01 9.590573608875274658e-03 9.043132066726684570e-01 -1.810973286628723145e+00 -5.425733327865600586e-02 2.286559045314788818e-01 -4.044024739414453506e-03 -2.025075467177767052e+01 6.231001437470053084e+00 0.000000000000000000e+00 -1.187437534332275391e+00 7.421484589576721191e-01 1.232791066169738770e+00
1.165978908538818359e-01 9.711675345897674561e-03 9.052215218544006348e-01 -1.810989141464233398e+00 -1.162657141685485840e-02 2.751621901988983154e-01 -2.628616243600845337e-02 1.241452301603832531e+01 1.354311601749635408e+01 -6.477142755632507409e+00 -1.187437534332275391e+00 6.926718950271606445e-01 1.137960910797119141e+00
1.202180385589599609e-01 9.741954505443572998e-03 9.052215218544006348e-01 -1.810973286628723145e+00 0.000000000000000000e+00 2.751621901988983154e-01 -2.022012509405612946e-02 3.211629017386723017e+00 0.000000000000000000e+00 1.675632553180979922e+00 -1.113222718238830566e+00 6.926718950271606445e-01 1.280206084251403809e+00
1.226921081542968750e-01 9.741954505443572998e-03 9.057968258857727051e-01 -1.811004877090454102e+00 -7.751047611236572266e-02 2.519090473651885986e-01 -2.224213629961013794e-02 -3.132914137033824886e+01 -9.398742411101475014e+00 -8.172814577912691503e-01 -1.162699222564697266e+00 6.431953310966491699e-01 1.137960910797119141e+00
1.251742839813232422e-01 9.802512824535369873e-03 9.061904549598693848e-01 -1.811004877090454102e+00 -3.875523805618286133e-02 2.247803807258605957e-01 -2.426414936780929565e-02 1.561341369705119497e+01 -1.092938958793583737e+01 -8.146131495533570632e-01 -1.088484406471252441e+00 6.431953310966491699e-01 1.090545892715454102e+00
1.278057098388671875e-01 9.923629462718963623e-03 9.070079326629638672e-01 -1.811020731925964355e+00 1.162657141685485840e-02 1.976517289876937866e-01 -3.639622405171394348e-02 1.914620141342756199e+01 -1.030948740599800750e+01 -4.610456589199963595e+00 -1.063746094703674316e+00 6.679335832595825195e-01 1.327621102333068848e+00
1.313343048095703125e-01 1.010528951883316040e-02 9.077345728874206543e-01 -1.811004877090454102e+00 7.751047611236572266e-03 2.402824759483337402e-01 0.000000000000000000e+00 -1.098319256756756790e+00 1.208150760135135116e+01 1.031465054898648681e+01 -1.088484406471252441e+00 6.926718950271606445e-01 1.090545892715454102e+00
1.348462104797363281e-01 1.022640615701675415e-02 9.087034463882446289e-01 -1.811036467552185059e+00 4.650628566741943359e-02 2.092783004045486450e-01 -3.235219791531562805e-02 1.103538696537678199e+01 -8.828305329260013323e+00 -9.212148888323149265e+00 -1.088484406471252441e+00 6.679335832595825195e-01 1.137960910797119141e+00
1.382958889007568359e-01 1.022640615701675415e-02 9.090062379837036133e-01 -1.811020731925964355e+00 -4.263076186180114746e-02 2.480335235595703125e-01 -2.022012369707226753e-03 -2.583923387932821925e+01 1.123444519317160761e+01 8.792177659457287575e+00 -9.895312786102294922e-01 6.926718950271606445e-01 1.043130874633789062e+00
1.407880783081054688e-01 1.040806621313095093e-02 9.098539948463439941e-01 -1.811020731925964355e+00 4.650628566741943359e-02 2.829132378101348877e-01 1.011006254702806473e-02 3.576656223093849007e+01 1.399561130775853890e+01 4.868038874156940921e+00 -1.039007902145385742e+00 7.421484589576721191e-01 1.043130874633789062e+00
1.443693637847900391e-01 1.043834537267684937e-02 9.101567864418029785e-01 -1.811068058013916016e+00 -7.751047611236572266e-03 2.209048718214035034e-01 -3.437421098351478577e-02 -1.515023966446974235e+01 -1.731455545569535914e+01 -1.242131458666200672e+01 -9.400547146797180176e-01 6.679335832595825195e-01 9.008857607841491699e-01
1.468915939331054688e-01 1.065028458833694458e-02 9.110348224639892578e-01 -1.811083912849426270e+00 2.712866663932800293e-02 1.860251426696777344e-01 -2.022012509405612946e-02 1.382891813971074768e+01 -1.382892404764155359e+01 5.611734479865772229e+00 -8.658398389816284180e-01 7.421484589576721191e-01 8.534707427024841309e-01
1.503314971923828125e-01 1.065028458833694458e-02 9.110348224639892578e-01 -1.811083912849426270e+00 2.712866663932800293e-02 1.860251426696777344e-01 4.044024739414453506e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.053730295475810763e+00 -8.658398389816284180e-01 7.421484589576721191e-01 9.008857607841491699e-01
1.529211997985839844e-01 1.089250296354293823e-02 9.119734168052673340e-01 -1.811099648475646973e+00 3.875523805618286133e-03 2.596600949764251709e-01 2.022012369707226753e-03 -8.979078438593260714e+00 2.843374838887865863e+01 -7.807894098980390218e-01 -8.411015868186950684e-01 7.421484589576721191e-01 8.534707427024841309e-01
1.563248634338378906e-01 1.089250296354293823e-02 9.123367667198181152e-01 -1.811115503311157227e+00 3.875523805618286133e-03 2.131538093090057373e-01 -2.628616243600845337e-02 0.000000000000000000e+00 -1.366359624544690377e+01 -8.316971898312727873e+00 -8.411015868186950684e-01 7.421484589576721191e-01 9.008857607841491699e-01
1.588740348815917969e-01 1.107416301965713501e-02 9.127303957939147949e-01 -1.811115503311157227e+00 3.875523805618286133e-03 2.131538093090057373e-01 -8.088049478828907013e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.138834452745043357e+00 -8.905781507492065430e-01 6.926718950271606445e-01 8.060556650161743164e-01
1.613953113555908203e-01 1.128611713647842407e-02 9.138203859329223633e-01 -1.811147093772888184e+00 5.425733327865600586e-02 2.402824759483337402e-01 8.088049478828907013e-03 1.998265957446808372e+01 1.075989361702127667e+01 6.415837027186761077e+00 -8.905781507492065430e-01 7.421484589576721191e-01 7.112256288528442383e-01
1.649684906005859375e-01 1.146777719259262085e-02 9.142745137214660645e-01 -1.811210274696350098e+00 8.138599991798400879e-02 2.596600949764251709e-01 -3.033018670976161957e-02 7.592304997664642841e+00 5.423074998331887997e+00 -1.075183570552812462e+01 -7.421484589576721191e-01 7.421484589576721191e-01 5.215654373168945312e-01
1.684787273406982422e-01 1.155861467123031616e-02 9.149406552314758301e-01 -1.811273455619812012e+00 5.425733327865600586e-02 2.325314432382583618e-01 -2.022012509405612946e-02 -7.728443591659308609e+00 -7.728439346600556981e+00 2.880165175236025110e+00 -7.916250228881835938e-01 7.421484589576721191e-01 6.163955330848693848e-01
1.709837913513183594e-01 1.189165562391281128e-02 9.155764579772949219e-01 -1.811305046081542969e+00 7.751047611236572266e-02 1.899006664752960205e-01 0.000000000000000000e+00 9.282454554106786659e+00 -1.701783929761111480e+01 8.071699967878556592e+00 -7.916250228881835938e-01 7.916250228881835938e-01 4.267353713512420654e-01
1.745057106018066406e-01 1.189165562391281128e-02 9.160306453704833984e-01 -1.811320900917053223e+00 7.751047611236572266e-02 2.131538093090057373e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.602406580016246807e+00 0.000000000000000000e+00 -7.916250228881835938e-01 7.916250228881835938e-01 4.267353713512420654e-01
1.770808696746826172e-01 1.231554895639419556e-02 9.167875647544860840e-01 -1.811399817466735840e+00 1.123901903629302979e-01 2.286559045314788818e-01 -5.661634728312492371e-02 1.354468336265160566e+01 6.019859272289602714e+00 -2.198557280575872497e+01 -7.668867111206054688e-01 6.926718950271606445e-01 2.844902276992797852e-01
1.805682182312011719e-01 1.231554895639419556e-02 9.171206355094909668e-01 -1.811415672302246094e+00 1.123901903629302979e-01 2.674111425876617432e-01 -4.650628566741943359e-02 0.000000000000000000e+00 1.111309564503999425e+01 2.899068289806522092e+00 -7.668867111206054688e-01 7.916250228881835938e-01 2.370752096176147461e-01
1.831412315368652344e-01 1.276970654726028442e-02 9.182711839675903320e-01 -1.811573624610900879e+00 8.913704752922058105e-02 2.519090473651885986e-01 -2.628616243600845337e-02 -9.037319310600445021e+00 -6.024879540400296385e+00 7.858538153261675596e+00 -8.411015868186950684e-01 6.679335832595825195e-01 2.844902276992797852e-01
1.867244243621826172e-01 1.331470161676406860e-02 9.191492199897766113e-01 -1.811636805534362793e+00 6.975942850112915039e-02 2.906642854213714600e-01 -2.830817364156246185e-02 -5.407919688602036423e+00 1.081583937720407285e+01 -5.643043241399959831e-01 -8.411015868186950684e-01 6.926718950271606445e-01 4.741504043340682983e-02
1.901235580444335938e-01 1.331470161676406860e-02 9.195730686187744141e-01 -1.811652541160583496e+00 6.975942850112915039e-02 2.596600949764251709e-01 -6.066037341952323914e-03 0.000000000000000000e+00 -9.121203619274742991e+00 6.543472066353370309e+00 -8.411015868186950684e-01 6.926718950271606445e-01 4.741504043340682983e-02
1.926743984222412109e-01 1.376887410879135132e-02 9.199666976928710938e-01 -1.811668395996093750e+00 1.085146665573120117e-01 2.712866663932800293e-01 1.011006254702806473e-02 1.519312552575006947e+01 4.557937657725021019e+00 6.341478686676325083e+00 -8.658398389816284180e-01 7.916250228881835938e-01 0.000000000000000000e+00
1.953210830688476562e-01 1.419275254011154175e-02 9.212383627891540527e-01 -1.811763167381286621e+00 1.550209522247314453e-01 2.596600949764251709e-01 2.022012369707226753e-03 1.757152508782992584e+01 -4.392881271957481459e+00 -3.055917593994910586e+00 -7.916250228881835938e-01 5.689804553985595703e-01 -4.741504043340682983e-02
1.988253593444824219e-01 1.479830592870712280e-02 9.221163988113403320e-01 -1.811810612678527832e+00 6.975942850112915039e-02 3.177929520606994629e-01 -2.628616243600845337e-02 -2.433070825962715844e+01 1.658911926792761093e+01 -8.078180080304292687e+00 -7.668867111206054688e-01 5.442422032356262207e-01 -2.370752096176147461e-01
2.032024860382080078e-01 1.504052430391311646e-02 9.226311445236206055e-01 -1.811826348304748535e+00 9.301257133483886719e-02 2.867887616157531738e-01 -4.044024739414453506e-03 5.312421700528351387e+00 -7.083228934037801849e+00 5.081447089132033135e+00 -8.905781507492065430e-01 6.679335832595825195e-01 -2.370752096176147461e-01
2.057409286499023438e-01 1.549468189477920532e-02 9.239330887794494629e-01 -1.811905384063720703e+00 1.162657216191291809e-01 2.286559045314788818e-01 -8.088049478828907013e-03 9.160400230111768849e+00 -2.290099323753170069e+01 -1.593112533166619604e+00 -8.905781507492065430e-01 6.679335832595825195e-01 -3.319052755832672119e-01
2.082498073577880859e-01 1.576717942953109741e-02 9.244477748870849609e-01 -1.811921119689941406e+00 9.688809514045715332e-02 2.829132378101348877e-01 0.000000000000000000e+00 -7.723620284139504300e+00 2.162612848047134761e+01 3.223770624465456702e+00 -7.916250228881835938e-01 5.689804553985595703e-01 -2.844902276992797852e-01
2.107915878295898438e-01 1.667550951242446899e-02 9.252955317497253418e-01 -1.812015891075134277e+00 2.092783004045486450e-01 3.216684758663177490e-01 -5.257232487201690674e-02 4.421711729668886903e+01 1.524727980489635115e+01 -2.068326728261889258e+01 -8.411015868186950684e-01 5.195039510726928711e-01 -3.319052755832672119e-01
2.141439914703369141e-01 1.694800704717636108e-02 9.258708357810974121e-01 -1.812031745910644531e+00 1.356433331966400146e-01 3.139174282550811768e-01 -4.044024739414453506e-03 -2.196482735936277564e+01 -2.312086622573074290e+00 1.447567337738247595e+01 -9.647929668426513672e-01 5.442422032356262207e-01 -4.267353713512420654e-01
2.166681289672851562e-01 1.773522049188613892e-02 9.270819425582885742e-01 -1.812126517295837402e+00 1.937761902809143066e-01 2.984153330326080322e-01 -3.639622405171394348e-02 2.303078067441201426e+01 -6.141541513176536959e+00 -1.281713034706479704e+01 -8.658398389816284180e-01 5.442422032356262207e-01 -4.741504192352294922e-01
2.201442718505859375e-01 1.806827634572982788e-02 9.275360703468322754e-01 -1.812142252922058105e+00 2.441580146551132202e-01 3.294195234775543213e-01 -1.011006254702806473e-02 1.449359996570644782e+01 8.919135802469135399e+00 7.561876018089849438e+00 -9.647929668426513672e-01 5.689804553985595703e-01 -4.741504192352294922e-01
2.226798534393310547e-01 1.824995130300521851e-02 9.282930493354797363e-01 -1.812189698219299316e+00 1.472699046134948730e-01 2.829132378101348877e-01 2.022012369707226753e-03 -3.821139515749882776e+01 -1.834146685472496330e+01 4.784730639545133890e+00 -8.411015868186950684e-01 5.689804553985595703e-01 -6.163955330848693848e-01
2.259528636932373047e-01 1.861327141523361206e-02 9.288077354431152344e-01 -1.812237143516540527e+00 1.627719998359680176e-01 3.061663806438446045e-01 -2.022012509405612946e-02 4.736341783216783341e+00 7.104512674825175012e+00 -6.795621076108136371e+00 -8.658398389816284180e-01 5.442422032356262207e-01 -4.741504192352294922e-01
2.285768985748291016e-01 1.997575908899307251e-02 9.303519129753112793e-01 -1.812331914901733398e+00 2.054027616977691650e-01 3.371705710887908936e-01 -4.246226325631141663e-02 1.624626340178084760e+01 1.181546429220425232e+01 -8.476311926449209722e+00 -7.916250228881835938e-01 4.700273573398590088e-01 -7.112256288528442383e-01
2.322475910186767578e-01 2.030881494283676147e-02 9.311693906784057617e-01 -1.812347650527954102e+00 1.705230474472045898e-01 2.790377140045166016e-01 -1.213207468390464783e-02 -9.502216484801246921e+00 -1.583702747466874428e+01 8.262797561054819440e+00 -8.658398389816284180e-01 6.679335832595825195e-01 -6.163955330848693848e-01
2.348198890686035156e-01 2.121714502573013306e-02 9.319868683815002441e-01 -1.812426686286926270e+00 2.751621901988983154e-01 3.061663806438446045e-01 -4.044024739414453506e-03 4.067924506441746502e+01 1.054647094262674933e+01 3.144289575899063660e+00 -9.895312786102294922e-01 5.937187671661376953e-01 -7.112256288528442383e-01
2.382423877716064453e-01 2.200435847043991089e-02 9.324410557746887207e-01 -1.812458276748657227e+00 2.247803807258605957e-01 3.526726663112640381e-01 -2.022012509405612946e-02 -1.472076802507836923e+01 1.358840125391849618e+01 -4.726400726010100861e+00 -9.647929668426513672e-01 5.937187671661376953e-01 -8.534707427024841309e-01
2.407422065734863281e-01 2.236769348382949829e-02 9.327741265296936035e-01 -1.812489867210388184e+00 2.402824759483337402e-01 2.480335235595703125e-01 -4.044025018811225891e-02 6.201287553648068496e+00 -4.185869098712446146e+01 -8.088636295898902873e+00 -9.400547146797180176e-01 6.431953310966491699e-01 -8.534707427024841309e-01
2.432868480682373047e-01 2.357878535985946655e-02 9.345604777336120605e-01 -1.812568783760070801e+00 2.209048718214035034e-01 2.867887616157531738e-01 -5.055030807852745056e-02 -7.615062540991286433e+00 1.523013679377869423e+01 -3.973077508666729152e+00 -9.400547146797180176e-01 6.431953310966491699e-01 -9.008857607841491699e-01
2.477624416351318359e-01 2.357878535985946655e-02 9.345604777336120605e-01 -1.812568783760070801e+00 2.209048718214035034e-01 2.867887616157531738e-01 -5.055030807852745056e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.400547146797180176e-01 6.431953310966491699e-01 -9.008857607841491699e-01
2.502257823944091797e-01 2.472933381795883179e-02 9.356201887130737305e-01 -1.812631964683532715e+00 2.170293331146240234e-01 2.596600949764251709e-01 -2.628616243600845337e-02 -1.573285665892373286e+00 -1.101295731707317138e+01 9.850097089140534834e+00 -9.895312786102294922e-01 7.421484589576721191e-01 -1.090545892715454102e+00
2.529201507568359375e-01 2.609182149171829224e-02 9.365285038948059082e-01 -1.812663555145263672e+00 3.216684758663177490e-01 1.627719998359680176e-01 -2.426414936780929565e-02 3.883624236793204432e+01 -3.595948367401114609e+01 7.504590301743208069e-01 -1.039007902145385742e+00 6.926718950271606445e-01 -1.090545892715454102e+00
2.564458847045898438e-01 2.651571482419967651e-02 9.365285038948059082e-01 -1.812679409980773926e+00 2.170293331146240234e-01 1.627719998359680176e-01 -8.088049478828907013e-03 -2.967868373005139304e+01 0.000000000000000000e+00 4.588009228343927326e+00 -9.647929668426513672e-01 6.926718950271606445e-01 -1.090545892715454102e+00
2.590217590332031250e-01 2.772680670022964478e-02 9.376790523529052734e-01 -1.812774181365966797e+00 3.022908568382263184e-01 3.332950472831726074e-01 -4.448427259922027588e-02 3.310003239540910869e+01 6.620006479081821738e+01 -1.412965792472695270e+01 -8.905781507492065430e-01 6.926718950271606445e-01 -1.137960910797119141e+00
2.624475955963134766e-01 2.821125835180282593e-02 9.379515647888183594e-01 -1.812758326530456543e+00 3.100419044494628906e-01 2.519090473651885986e-01 1.819811202585697174e-02 2.262526967777855003e+00 -2.375653316166747686e+01 1.829695709948500237e+01 -1.063746094703674316e+00 7.668867111206054688e-01 -1.137960910797119141e+00
2.649273872375488281e-01 2.948290854692459106e-02 9.391323924064636230e-01 -1.812853217124938965e+00 2.867887616157531738e-01 1.937761902809143066e-01 -1.213207468390464783e-02 -9.377055090856648789e+00 -2.344263772714161931e+01 -1.223094158614556370e+01 -1.063746094703674316e+00 8.658398389816284180e-01 -1.280206084251403809e+00
